patientIndex,label,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,firstorder_StandardDeviation,shape_Elongation,shape_Flatness,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume,shape_SphericalDisproportion,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
LGG-581-Segmentation.nii.gz,NiFTiSegmentationsEdited,1783.9,2849.1000000000004,6179270520.0,6.040708330089897,523.0,9.613140365819639,5896.0,347.5541294642857,2299.276785714286,2237.0,1268.0,4628.0,221.63408801020407,2348.87330893528,1.5508573283546112,16292998441.40625,0.01870695153061224,230532.08410395408,480.13756789482125,0.8693617412184222,0.3772895292779434,8.91977504551904,23.641724334597104,21.7701953654532,25.489657829205946,25.502757203878957,26.320886430741652,2903.02734375,20.553210632931282,0.7087250242172548,1388.5891730638916,0.4783245242430871,2953.125,1.4109844662313729,2099.4662787439765,4998842.383645913,28026.374314129276,904.3322707931117,350.410630477927,0.43878645287136325,12.848134147965009,4.998614987996466,178.6216853289084,0.16818088258429678,0.0917326090597447,0.9906303073088911,0.9391517145787949,-0.345419513751514,0.991712418521713,0.09546274551633381,44.27404010316438,0.0012301900456899522,9.875182898484098,0.8341368399234209,0.004697060737217765,88.5480802063288,6.644275811290587,313.6857253177595,20.27389005955115,0.01852706918713171,373.26038115785155,2184.827188787899,1.073273257303867,2311.350194904597,0.002421342772872146,0.0023472365684605234,6.168564329754218,1045.7616862247328,0.9552891918626933,0.9769230769230769,0.024623621343151495,0.9825613629951432,2154.2445122124695,0.0023295333417993813,13.797101449275363,0.016663166001540292,432.6323543139863,2306.4347826086955,2.550724637681159,4978.885265700483,0.004409924715000476,0.0027704040599606443,524.2125603864735,0.6331069569884945,0.8233964772503203,1972.1446526374239,0.0025948522573738726,7.005145466324015,0.7392857142857143,0.7210436649630096,7.258635299879759,479.52142857142854,0.4281441326530612,0.720357142857143,20.951785714285716,368.69281808035714,2174.411607142857,3.280357142857143,5996.229464285714,0.004604994709548299,0.002316097750982142,0.6629357638888889,1559.5164293154762,0.0019738844206042146,0.03187048097091865,0.0074627210777573685,41328.75097176773,0.6097236168969596,42.01222830265559
LGG-582-Segmentation.nii.gz,NiFTiSegmentationsEdited,2036.3,3144.7,10334172630.0,6.062374002784623,581.5,2.701002601029618,4059.0,339.012765385649,2623.1475409836066,2634.5,1523.0,2536.0,239.97335963182118,2656.8517245163634,-0.014310792560469321,27248306739.257812,0.017080235301143654,177958.06429723196,421.8507606929635,0.6956172592047586,0.34026281727143315,9.725090108698105,28.581113230894818,20.84203984738538,32.43479034925307,32.21782552019922,32.65085182656036,3803.57666015625,19.881515650695917,0.7156513994977629,1646.5593222813206,0.43289763015153226,3860.15625,1.397328365041681,2438.793242738623,1833356.9212905215,-3128.511836923583,843.1477790296493,198.90332262107637,0.6134946658873512,10.883737331611744,4.776316699431741,74.42760459678867,0.17576545227592402,0.09725555992886743,0.9823699476174745,0.9096332647900787,-0.2979435877478378,0.9856549193777876,0.10083408225805733,47.716897939874926,0.0009928336978193458,10.194479888069468,0.7456004292112782,0.0036321606347752807,95.43379587974982,6.75064257821219,260.5127754126815,24.312667529803225,0.01703376673595352,286.0197452975117,2348.4629623193186,1.0805915604738463,2540.45242357903,0.00196646237874207,0.001890794808982837,6.195425804402637,1359.475955614264,0.951928175879047,0.9749369482976041,0.027470645334266127,0.9811899283703164,2303.1247724800396,0.0018731737266613649,17.173996175908222,0.01641873439379371,303.81269719115704,2331.480879541109,2.6520076481835564,6312.634799235182,0.0037151616837177866,0.0022479481556270105,603.9196940726578,0.5773610841994816,0.7883171841872505,1828.0387704062664,0.002049605869362344,7.1050414183304476,0.7144808743169399,0.6930782476446739,7.381702498196937,589.4808743169399,0.40265087043506825,0.684655782495745,25.005464480874316,284.74381699961174,2349.651639344262,3.412568306010929,8132.495901639344,0.004099021723247349,0.0018666106154066697,0.6234788630843958,1450.3555720628417,0.001517079233521959,0.04025789360207095,0.006651019339132026,20628.831553361117,0.4947028669791334,17.585277132593358
LGG-585-Segmentation.nii.gz,NiFTiSegmentationsEdited,570.0,903.0,1166551195.0,4.220215478785744,211.5,1.8952009313363467,995.0,106.66402422911968,728.1005142589995,718.0,455.0,540.0,84.74560193310305,738.4932143740282,0.13684941679464918,3075867408.6914062,0.05646401640453205,15241.868812264755,123.45796374582223,0.6145663102373222,0.22927722864024355,9.321314608964745,40.65521318556549,32.94935744821134,41.35894703688671,41.52606485690644,41.52606485690644,5557.21435546875,24.985324359364714,0.6143523880428684,2469.6647689391903,0.44440696560657944,5639.94140625,1.6277303050545346,168.6478397548958,12364.103076664913,51.56503247217793,81.76659228390515,9.005597948264347,0.7995062364970791,2.2583038613153206,2.6807695254724644,3.543144249451097,0.4395743773372117,0.36446924828342736,0.9825860653023065,0.9124533335577703,-0.22269778929362147,0.9022434887494314,0.3549361298534239,12.263401734462331,0.007260776394364153,7.432586554657272,0.8325682296529558,0.01741534970659295,24.52680346892466,5.044042838401345,22.693047558042377,106.73820170038563,0.056561898173672694,24.276045676383315,155.74467854160537,1.4856236931608986,249.46897166364747,0.02361211943096886,0.017856204621535053,4.765758261462294,1519.4540742171105,0.7970424643248522,0.8823677491279174,0.17492266001244935,0.9097251898659123,138.81278533566427,0.016742364738787326,28.282608695652176,0.06148393194706994,22.625949905482038,120.16304347826087,113.93260869565218,27161.986956521738,0.8892617687151526,0.028551166341193937,129.74347826086955,0.2820510396975425,0.54861781225894,65.16081124631748,0.017553840030879172,6.380467079271986,0.21505376344086022,92.31010869565218,7.084694764851101,293.57223001402525,0.13724741936139562,5.73992294748281,120.77653108929407,24.519052105852243,160.03085553997195,22.210846189808322,4639.109864422628,0.23048805802515643,0.017142812685987312,0.19341085334395328,24.900698531394013,0.0051456706071441585,0.9271192556471733,0.00627351141645553,243.29851733312037,0.14671420520464812,0.9641889816249621
LGG-587-Segmentation.nii.gz,NiFTiSegmentationsEdited,2477.6000000000004,4086.0,50041223399.0,6.56780872564225,705.0,3.0840595422697175,5371.0,466.0596764815218,3284.396747605257,3250.0,1707.0,3664.0,309.8561322860502,3338.7904041897905,0.27635604144795956,131944632009.08203,0.012644705969459463,360259.3674298319,600.2161006086324,0.7044465324234616,0.1935943125729478,9.64028036435133,49.796299468863786,36.68537046630441,52.84174486142561,54.809684933413,55.58386821956529,11739.111328125,35.078830488361355,0.6137820168104384,4069.678596571825,0.3466768891459047,11836.23046875,1.6292429113459053,4708.889769591795,10591909.561454969,22291.7726144026,1833.580316642777,312.11312458331935,0.7066040632976891,12.633881665668632,5.060286819019011,145.03181470752895,0.17117154319588546,0.09511629093739632,0.9865441951955312,0.9257528704721049,-0.24957354962139838,0.9800694044932594,0.09912633923665991,65.78850316593625,0.0004737663143316097,11.402053758310595,0.7404114229754053,0.0018680575658693512,131.57700633187244,7.350761345286951,536.4233603065243,55.01725756921872,0.012573148378344138,579.907632573011,4662.637075511488,1.0806762092989497,5029.774270392775,0.0008008216733413585,0.0007678007623473013,6.7208324249481555,4164.997635291207,0.9514619767450477,0.9747588121390749,0.02750501929612507,0.9810712580540387,4576.045138211319,0.0007599899865143342,38.394518016630734,0.011824612878543497,617.9335946692258,4703.257468432399,2.753618724976902,12461.153064367109,0.0015973227094401921,0.0008864362067446349,2003.3708038189097,0.6169913162361903,0.813620132573548,3834.8888472586937,0.0008036496678416938,7.639840656138086,0.723323680106928,0.8422933149350437,8.004517696569723,1829.0049008687904,0.4074415016415216,0.8110104643806169,56.76208509690354,576.6969212283525,4660.103363778125,3.5542437068389394,16274.422811316552,0.00177018316079888,0.0007587100184498385,0.6438198892834034,3025.729123585797,0.0006058766153025697,0.04575102362929909,0.0025975499529155535,58493.60831282963,0.4912047042996427,17.24721591449577
LGG-589-Segmentation.nii.gz,NiFTiSegmentationsEdited,911.0,2069.1000000000004,4854339625.0,5.7978027340660985,451.5,2.96263338162232,2622.0,308.970583179031,1434.4995421245421,1378.0,640.0,1982.0,198.9707727432201,1490.8665193369436,0.5997341178597387,12799528308.105469,0.024558393377074703,164894.04212433245,406.0714741573612,0.9593572511339846,0.3124837558687983,9.360133763768799,29.9539850887443,31.082614211967435,30.14962686336267,36.06634511563377,36.20304070447674,5691.357421875,28.736572795246097,0.7028991895006814,2193.1499299128095,0.3853474254636222,5758.59375,1.4226791194771047,1382.8504240164802,2168041.405863226,14717.908215333136,860.5955764966868,155.56130109326793,0.694392280887503,8.781983729675865,4.543645409650219,73.34764129435895,0.23827012134804357,0.16042446788484593,0.978157056434964,0.9089725728885629,-0.2664382571131772,0.9756260130426946,0.16416732024865482,34.73247097554541,0.0019347072628170532,9.951521506538093,0.7500820988718524,0.01139142745842965,69.4649419510907,6.643768033859426,254.03921939748847,48.52541611695135,0.023309866615445853,267.81989383461394,1349.5836514444554,1.1667720160679143,1562.5557768683336,0.004977826824025368,0.004580867766988613,6.060608507831044,1905.865005201329,0.9147709697885926,0.9525922795153564,0.06162128958118678,0.9656178063274165,1304.3957030580148,0.0044951968312287715,22.338533541341654,0.017424753152372584,299.7535521233642,1358.8447737909516,11.173166926677068,12778.142745709829,0.021432461898093287,0.005652640184666326,720.581903276131,0.5620763676100866,0.7778275778592757,1058.1433663571331,0.004789487085283742,7.099620075745297,0.586996336996337,8.270954363915587,7.554341516588671,622.981684981685,0.28524802425901324,2.6528566061533096,53.63553113553114,263.8714424502543,1346.926282051282,7.637362637362638,9646.467490842491,0.017708051268959177,0.004477045312706957,0.5196347903146116,706.5555413888297,0.0030232398901745483,0.10936549826574396,0.004142995367491314,13636.96717646776,0.4792795883855295,10.813586003252034
LGG-590-Segmentation.nii.gz,NiFTiSegmentationsEdited,874.4000000000001,1331.0,1617732152.0,4.759254968253172,274.0,2.501524987836228,1860.0,147.27351757016532,1112.8580392156862,1107.0,694.0,1166.0,112.62056516724337,1126.4144579063216,0.11996825037950083,4265504697.65625,0.040419530949634755,30356.51553341023,174.23121285639445,0.7874672744501282,0.37763839788362547,9.560481349244517,25.316496952703186,27.35251645187331,20.84203984738538,28.20301679342123,28.20301679342123,3310.1806640625,19.93591285397015,0.7606108352060025,1412.1779140027497,0.42661656789137903,3361.81640625,1.3147327828023405,372.2576265035489,48980.11048152507,-167.40014303901384,152.7125031551164,29.908174673474928,0.6714327693958881,3.9362539134749435,3.4519581226281923,13.98053788460039,0.33743368351000347,0.24990410346850161,0.9879185149775627,0.9285748476372362,-0.1971082292039819,0.9136900939055923,0.2580530735041302,18.480901773094185,0.003608249315685568,8.487243353804129,0.7395603401438268,0.012012516575239558,36.96180354618835,5.5239796461009325,45.655169457147835,47.397630791417626,0.040094251165219925,48.90620702527876,371.94275013620194,1.265331417297637,477.78133835877384,0.008238008236291276,0.006903524293452246,5.125253660918645,1031.557585607602,0.8698185614625137,0.9271794871794872,0.09488333062870424,0.9457271580644231,350.4589330514236,0.00662776612113188,20.213438735177867,0.03994750738177444,52.61487056507679,351.7134387351779,22.85573122529644,9113.116600790514,0.10415488691950883,0.008927882193695079,207.55335968379447,0.4101845053039416,0.6659094704489074,232.26980526032514,0.0068631595760952685,6.423602657616555,0.3968627450980392,16.506526425971344,7.091939181368925,245.30274509803922,0.19239430988081507,3.160386928104575,51.53490196078431,48.60502883506344,373.87686274509804,11.531764705882352,4580.800784313726,0.057034391798227155,0.006764361891391189,0.3413190333250887,120.3948188072643,0.0031785383202424565,0.1725789586913278,0.008941553317751995,1536.752945636529,0.17356412775722704,4.7789127530600215
LGG-591-Segmentation.nii.gz,NiFTiSegmentationsEdited,1744.3,2862.0,16233169859.0,6.060063916024759,678.25,2.1431983733094366,3335.0,359.4400925264317,2285.4810252996003,2286.5,1273.0,2062.0,274.1125439852049,2324.618567497514,0.026056138885500273,42802303339.16016,0.01620254219407412,180427.96734968107,424.76813363255144,0.4670798807818068,0.188004690363862,10.03751519800643,53.38970628115685,30.9375,54.457695737149955,53.5689173518562,54.586657023488804,7821.71630859375,24.937257644778423,0.5645332603233696,3375.4314857558284,0.4315461405890199,7920.703125,1.7713748157676155,2197.3454672842117,1669287.1647561402,-746.6574092137786,873.5919988088135,164.24182365640257,0.674661465403015,9.509090935180593,4.581212612418167,64.60474739041166,0.20201987857901368,0.12021600244413487,0.978627860600003,0.9051620563694847,-0.22677809609554667,0.9622765889181834,0.12536375173754727,44.92362949706574,0.0007748711661615491,10.600095739529008,0.7053537495313288,0.002924938976073129,89.84725899413147,6.805043667444144,259.458455616304,47.13043059118984,0.016197247634748006,288.22525670558684,2038.9686455131891,1.1033344816474928,2272.9417015595636,0.002176023646118828,0.002013286063227932,6.233237716904916,2741.2519652927012,0.941056955165593,0.9687083888149134,0.035799228675021354,0.9766330519024907,1984.9803838723542,0.0019780257289785537,32.51332327802916,0.016346567761703953,281.5430432992318,1937.0387129210658,3.4640522875816995,7572.553544494721,0.005609018661211396,0.0022182200284615278,1084.1473102061336,0.5450715486204795,0.7668966599776978,1421.5479971863706,0.0017993939004045721,7.2322407848212835,0.6621171770972037,1.1830259994575496,7.658679769211675,1060.595206391478,0.3530609874805187,0.976566530910406,48.67243675099867,288.58479894095933,2046.8012649800266,4.265645805592543,9574.989014647137,0.006778260063136478,0.001998424743319592,0.5739645665190177,1087.9572541184696,0.0013000817397200886,0.09495321718088931,0.003935130614977946,13905.77160493281,0.4807831255244427,8.408143865819241
LGG-593-Segmentation.nii.gz,NiFTiSegmentationsEdited,597.0,1111.0,2570680230.0,4.737989147920281,300.0,2.0276043475877743,1189.0,156.55879331406248,822.0945012434374,795.0,392.0,797.0,121.12596670630204,842.810111276272,0.26171761749879846,6778160762.6953125,0.040575281925602044,34489.51469482584,185.71352857243826,0.8065348935923052,0.22770809695859812,9.56808524701768,42.019082214530776,38.554395420626165,46.035354959530835,47.08079823558645,47.20421889248884,9459.228515625,33.8898560027429,0.6303747178419679,3431.277290006516,0.3627438838525407,9542.28515625,1.586358037047253,407.39053123453493,73367.43375245313,483.96741798199287,185.88773793086122,26.463898023228104,0.7497933038256757,3.90569069141399,3.3692388679398926,9.846063185849344,0.3412085746489971,0.25588681471699876,0.9774353413003405,0.9010246064931491,-0.18140865263065376,0.8823338814352213,0.2513814149855613,19.16954451214082,0.003672040051067719,8.590024420858962,0.7749299891609452,0.019857222246219924,38.33908902428165,5.631268168589524,53.08790898852232,133.65138356391233,0.040305675831019815,53.45768143996596,385.2005936819608,1.328402878031355,548.9869004808056,0.008171418317799656,0.006649360605812978,5.149098322669581,2850.4977741163743,0.8548751799950465,0.9160626607435117,0.12277200112032224,0.9381320697494201,355.68630418558837,0.006345026799599751,52.59413580246913,0.040581894909312605,46.484546467764055,349.66358024691357,49.35725308641975,36100.97993827161,0.14021538075789144,0.00864262518817792,440.4475308641975,0.33985148986434993,0.6025406521612756,209.7205813632148,0.0061562637094309215,6.776892744532317,0.3581099751312517,41.559541585695776,7.242832227632933,660.5429676706273,0.1825208531833731,4.750935412644007,146.8419452887538,55.21429766344019,394.20558165239015,14.878419452887538,8373.766233766233,0.06396355096029242,0.006485008888734425,0.29842159188816986,105.0788726469507,0.002687881335965135,0.7326637716017568,0.0030031140420325305,970.0616941436457,0.2448446192345193,1.1517917492420084
LGG-594-Segmentation.nii.gz,NiFTiSegmentationsEdited,368.5,544.5,287210508.0,3.4710371991629625,97.0,2.6008005887705656,663.0,55.38501177888807,456.94353640416045,457.0,282.0,381.0,40.342983444120456,461.93155742428763,0.16140705734035488,757293331.640625,0.10148941666353886,4583.368282887605,67.7005781577056,0.697073248153294,0.27396875666744297,8.173934000692869,29.835277935048637,21.64711658050559,32.43479034925307,30.262523234191825,33.290623679949285,3487.39013671875,20.797374099740654,0.6590757714236404,1687.3912825865639,0.48385503669922436,3549.0234375,1.5172762273447622,67.23093481602531,1154.896759624468,6.5205916057304085,21.663787414201753,5.840194651105721,0.5721004829953298,1.8454862688861173,2.426530174357879,2.2572858874564945,0.47522055430718796,0.406106247489465,0.9788156528890966,0.9029444166174507,-0.13602176443554231,0.7424010666149186,0.3912935681344946,7.9541440865050905,0.015706087000086712,6.369418769493688,0.6005409667153663,0.03534589533896266,15.90828817301018,4.211200312839536,6.875995516326869,116.90534739997221,0.09971122505321868,7.705800390366343,68.49250214351284,1.5618470778250584,105.27767536411731,0.046030760122903934,0.031630292245008046,4.084319461099526,925.9578034303615,0.7792779237172708,0.8707852325980112,0.20383343832079176,0.8998813200383946,61.85352071395599,0.029120532682346014,18.439655172413794,0.07948127229488704,12.787882728894175,76.30603448275862,296.61206896551727,20577.327586206895,6.004994538620008,0.04796530639083157,66.76724137931035,0.2877898335315101,0.5543084967403257,44.599252328617006,0.030490744647548813,5.891948311419607,0.1723625557206538,262.95206599286564,6.4128236949526904,177.68499257057948,0.13200965272702786,5.5170589650916595,136.60475482912332,7.452390992848769,68.1441307578009,24.523031203566124,1623.3803863298663,0.5822725065024754,0.03077009781944412,0.16270061736438396,12.29545911027358,0.0074930543215906,1.2888026962243664,0.006636378684329384,123.7692086427231,0.07612651731164514,0.5664379919698717
LGG-597-Segmentation.nii.gz,NiFTiSegmentationsEdited,1075.0,1802.0,13839755089.0,5.483411534481094,389.75,2.7056608500046058,2469.0,222.91707887061875,1451.7284632376143,1460.0,486.0,1983.0,160.18065459487002,1477.7061642589586,-0.011636069549132384,36491541738.57422,0.0254234950626638,76099.97691467845,275.86224264055863,0.5986670229458951,0.14919388142054998,9.773360362577789,65.50778268867805,46.035354959530835,71.25,72.4851816752914,73.1668149675794,16580.56640625,39.21734924201754,0.5460524098164344,5758.588398898235,0.3473095102907673,16711.5234375,1.831326044941672,1704.982833210362,398717.88502983155,-401.2480004027588,364.1595487524316,80.06539082694601,0.6336905527365028,6.32342018289965,4.094167364881117,37.40874576049366,0.27057388418507133,0.18422179426700394,0.98821695055496,0.931224503818108,-0.15342524889402437,0.8799582011038747,0.18919437046776008,40.42061201792514,0.0013648108088480351,10.004607942454205,0.7395005869921357,0.004468383449130044,80.84122403585035,6.243965373974442,111.05623489484445,151.66136436649361,0.025288570648172283,122.51541576946084,1685.2310791621617,1.1887212617964573,2016.065933756254,0.0011982941583206243,0.001048595714979012,5.783054990219769,5421.264017523208,0.9019858979733232,0.9462218122678835,0.06719507938150739,0.9600187289464205,1615.6419213925124,0.0010164476776488398,76.18734015345268,0.024356566545221447,129.9307660042778,1649.883631713555,10.150255754475703,17774.02685421995,0.008090072773282915,0.0012523348514540727,1371.104219948849,0.43833255113454256,0.6881711145243216,1126.3027530794602,0.000974915194660626,7.224088040063237,0.493531082360366,6.044709201928297,7.663461162991881,1541.611549384664,0.2432331254945825,1.9979268236458807,161.13411170716313,121.78005879177634,1688.6557273587882,7.749447775323446,13632.85579047018,0.006223461707377001,0.0010348243823745504,0.41914561828938,691.0476993869919,0.0005497153094940955,0.20856850155269135,0.0016063026449277416,8940.481335326658,0.20708208481679674,2.971987362069884
LGG-600-Segmentation.nii.gz,NiFTiSegmentationsEdited,1185.0,2094.0,31591915489.0,5.752096025925879,494.0,2.6767822468463165,2425.0,278.32225114446965,1644.073495267012,1655.0,624.0,1801.0,200.73937013190465,1679.6459530756817,-0.34805529147235276,83298995918.26172,0.020644330224942255,118232.8698440253,343.8500688440026,0.5077988197627791,0.1040308956610399,9.717013080169774,93.40506989222092,51.91041712652673,97.68444093098962,100.84118857143642,104.12987683657366,29348.2177734375,47.43098425112967,0.47051810872508854,9779.026067816972,0.3332068115109797,29525.9765625,2.125316712484437,2031.978824398104,1093882.6921676856,-4404.501212749872,645.2186069608498,71.22923515897106,0.8001869008949714,5.560004681438201,3.904139882415379,37.52416215435232,0.31160105341328986,0.2295199647821798,0.987995302345078,0.9352596314190144,-0.23309341826057917,0.9540034743042091,0.232896200926644,43.45467325259768,0.0014496743306725039,10.063711963466316,0.8982510252084791,0.0044173688651050836,86.90934650519533,6.610833469076985,179.11196052995527,212.83628047253444,0.020504771344751302,189.94806585277982,1941.5312515738333,1.2797667743087575,2618.9098616368888,0.0018735921770612204,0.0016322788462632633,6.1290035864987695,9087.666209298888,0.8709966903979928,0.9267245524612912,0.10288117298787988,0.9454917846299901,1811.3997834620263,0.001585975485601376,93.70004353504571,0.020396178392478388,184.17042368867493,1536.3413147583806,32.634305616020896,94985.93774488464,0.018250735747035052,0.002418730045218922,2037.568132346539,0.4435281089130472,0.6926162529518637,978.1497275273354,0.0019281026518021887,7.516397804559262,0.41025183068405074,26.69276671943814,8.172148628964907,2123.2679049830326,0.18961135068610757,3.399471482178856,231.17520985890337,189.16225038399395,1976.991427040543,11.839435613502411,29429.810323272013,0.00937235697533218,0.0015729591069699091,0.3578876422587318,551.8714946074494,0.0008868657114311502,0.24952690636498479,0.0013628795156318554,7135.281507277424,0.2585843397101728,2.40530821108834
LGG-601-Segmentation.nii.gz,NiFTiSegmentationsEdited,2875.8,4444.0,100829623118.0,6.642395757971691,707.0,5.155720313702161,7214.0,475.91801124144393,3691.8559687978827,3721.0,340.0,6874.0,302.80703808164117,3747.6764983241787,-0.21526052921770095,265859357830.66406,0.012658474931167831,415278.6417428246,644.4211679816427,0.6965875770307013,0.1537516566427086,9.730040735510139,63.28413591094513,54.457695737149955,58.125,68.66187533850209,68.66187533850209,18782.4462890625,44.08294289868686,0.5589860782103087,6112.955530717036,0.32546109471782525,18929.00390625,1.78895331919835,19004.511601359132,18255962.698068287,-14435.757807906628,1941.2040059906005,473.893734498648,0.6034445943760874,15.013077132884352,5.287308676954159,235.4563952701504,0.15616205336414823,0.08425252563536521,0.9940622053071217,0.9508872533768076,-0.21048944172291628,0.9655403039157613,0.08598275455243254,136.51960953910358,0.00039845593438692377,11.727038529118982,0.7527276278924852,0.0016670751433757827,273.0392190782067,7.3886860523197315,603.7744351223123,88.16289531819727,0.012575972090545163,671.5028113919673,18928.460909601996,1.0751763854837586,20396.609852359536,0.00023203593927592823,0.00022783392489405537,6.793462939907022,6696.464379202676,0.9548064041817926,0.9764805468942535,0.025618463650993795,0.9823690998415651,18583.850552794345,0.00022684848878426662,61.4529445180837,0.011636611345973054,761.708941828274,18759.956068926338,2.585305813292937,49712.48494603295,0.00037193912868790056,0.00028389472180093985,3327.3298617686046,0.6300567812476054,0.8215745420423354,15309.299115542282,0.0002736116269884048,7.749324496815673,0.73561777406324,0.7373330257803437,8.04642685700407,3042.5918651622787,0.4238183403206963,0.7337358437818775,90.87519153085388,664.5524329106727,18942.921994706783,3.3306867251706365,64681.75052235687,0.00035257263180639285,0.00022374720028094506,0.6589310716741542,12317.630472689936,0.00020439126709261024,0.01856593633472486,0.0014593217528748364,188201.87801003602,0.29836200528124274,29.654551118215657
LGG-604-Segmentation.nii.gz,NiFTiSegmentationsEdited,2436.0,3738.6,44222847233.0,6.426115222959428,661.5,6.240752372992497,6449.0,434.0650769890925,3065.2915104740905,2995.0,581.0,5868.0,274.56258437113434,3122.7319348857754,1.2540135554506016,116603210477.63672,0.01448758826668482,355442.6929709269,596.1901483343438,0.5616231400029383,0.17157141425602404,9.680519241609693,56.4226813865632,36.12673006237902,58.433856838309076,58.404067976896954,58.50150238455419,11855.3466796875,31.688283487706972,0.592068937415124,4246.730357746462,0.35821224570536164,11957.51953125,1.6889925088214155,10693.007951511354,19227467.605039857,91453.57499914261,1886.707470508444,463.9539506747297,0.6082063985143914,14.214746032363022,5.198483653882554,249.52595555926203,0.17049098868760618,0.09550477753527074,0.9921340970979972,0.9464200766061152,-0.24840585860956937,0.978881633414367,0.09889270700333905,101.67068109991898,0.0005196184518176731,11.286732974149873,0.8164522736415621,0.0020040306047047905,203.34136219983836,7.261346094877406,587.6653552957935,63.658018959440206,0.014402285131726606,574.9083560812797,10619.584260985934,1.0814131789624803,11401.34501793898,0.00035864468367198456,0.00034902046921539745,6.584485531004194,4206.057337704311,0.9511541354794086,0.9746077516750064,0.027768908242917063,0.9809132778871942,10435.079405508282,0.00034677112947291357,43.79718568369532,0.013397731931384313,654.9337281418811,10938.779749158764,2.8103395533802384,28279.5937595595,0.000642111051232583,0.0004304518143785576,2006.0370143774855,0.6136546388429138,0.811564133945935,9078.686288951027,0.00040824337366655823,7.544617517159046,0.7208379272326351,0.8858093040278163,7.858687618668467,1843.0026460859979,0.40639529130893004,0.8148546463923254,65.70121278941565,568.8526661553105,10594.271223814774,3.5711135611907387,35147.821389195145,0.0006470871671426267,0.0003430947671841411,0.64096854522772,7092.777682404679,0.0003008327770937126,0.022808720023977564,0.002183228778781767,119079.12253960341,0.35580296733107386,32.233454462338955
